,timeStr,time,Latitude,Longitude,alt,speed,distance,MSL,surfaceAlt,ellipsoid,x,y,si50,foraging,UTC,All_time
3792,16-Jan-2017 19:47:39,736711.8247591441,32.1110821668995,34.807805823064,0,0.100988530161479,3.02965590484438,0,0,59.174884517165204,670563.135885354,3554179.03713131,13.3803623520771,1,19:47:38,2017-01-16 19:47:38
3793,16-Jan-2017 19:48:09,736711.825106366,32.1110656016224,34.80783138909489,0,0.101080440754446,3.0324132226333798,0,0,59.548885939257296,670565.579157462,3554177.24103795,13.0772991328939,1,19:48:08,2017-01-16 19:48:08
3794,16-Jan-2017 19:48:39,736711.8254535879,32.111028107220605,34.8079482216066,0,0.392795935565198,11.7838780669559,0,0,59.7353279022437,670576.673443026,3554173.26905984,12.6135872476774,1,19:48:38,2017-01-16 19:48:38
3795,16-Jan-2017 19:49:09,736711.82580081,32.111099731119,34.8077985621839,0,0.5401294630347461,16.2038838910424,0,0,58.6611001861547,670562.418063952,3554180.97295629,12.0353603998793,1,19:49:08,2017-01-16 19:49:08
3796,16-Jan-2017 19:49:39,736711.826148032,32.1112287103989,34.8077933790195,0,0.477004174765073,14.310125242952198,0,0,53.73780780727979,670561.6890569971,3554195.26450041,11.245627747500201,1,19:49:38,2017-01-16 19:49:38
3797,16-Jan-2017 19:50:09,736711.826495255,32.1111904362995,34.8076459145755,0,0.48498937301639,14.5496811904917,0,0,50.9827232304607,670547.845246536,3554190.78765614,10.247210556418901,1,19:50:08,2017-01-16 19:50:08
3798,16-Jan-2017 19:50:39,736711.8268424771,32.1111068680801,34.8077388506775,0,0.425302370151159,12.7590711045348,0,0,51.653211405572,670556.7703006071,3554181.66969007,9.121665203094901,1,19:50:38,2017-01-16 19:50:38
3799,16-Jan-2017 19:51:09,736711.827189699,32.1111095337513,34.807739097174505,0,0.00988316003550385,0.296494801065115,0,0,51.9662146810503,670556.788602268,3554181.96561948,8.06274864601003,1,19:51:08,2017-01-16 19:51:08
3800,16-Jan-2017 19:51:39,736711.8275369209,32.1111124491677,34.8077388206066,0,0.0108108518553409,0.324325555660228,0,0,52.276070944836704,670556.757082028,3554182.28840972,7.31391486401588,1,19:51:38,2017-01-16 19:51:38
3801,16-Jan-2017 19:52:09,736711.827884144,32.1111153645842,34.8077385440387,0,0.0108108518519467,0.324325555558402,0,0,52.585927208623104,670556.725561789,3554182.61119996,7.50808242634068,1,19:52:08,2017-01-16 19:52:08
3802,16-Jan-2017 19:52:39,736711.8282313659,32.111184536333106,34.8076837094144,0,0.30841992100402804,9.25259763012083,0,0,53.395544204635804,670551.422607753,3554190.19336597,7.56456039802488,1,19:52:38,2017-01-16 19:52:38
3803,16-Jan-2017 19:53:09,736711.828578588,32.1112779039572,34.8076735206156,0,0.34658503355000503,10.3975510065001,0,0,55.16139423354689,670550.2875131189,3554200.52877245,7.558446839959919,1,19:53:08,2017-01-16 19:53:08
3804,16-Jan-2017 19:53:39,736711.82892581,32.1112899920706,34.807642546166804,0,0.107195494837541,3.21586484512623,0,0,54.76415062005421,670547.342229274,3554201.81993076,7.59592025855746,1,19:53:38,2017-01-16 19:53:38
3805,16-Jan-2017 19:54:09,736711.829273032,32.1113927954858,34.807729223818,0,0.467688129695029,14.030643890850898,0,0,55.023276816598205,670555.3300573389,3554213.35481571,7.66747393859216,1,19:54:08,2017-01-16 19:54:08
3806,16-Jan-2017 19:54:39,736711.829620255,32.111307365647605,34.8077037529219,0,0.325768481241174,9.77305443723522,0,0,54.439908755282005,670553.085484845,3554203.84300792,7.9284381067148395,1,19:54:38,2017-01-16 19:54:38
3807,16-Jan-2017 19:55:09,736711.829967477,32.1112016275945,34.8077388597261,0,0.406127218868405,12.183816566052199,0,0,51.8293016977684,670556.594897946,3554192.17555723,8.180585087154,1,19:55:08,2017-01-16 19:55:08
3808,16-Jan-2017 19:55:39,736711.8303146991,32.1111400496123,34.8077541503382,0,0.23262825771438897,6.97884773143167,0,0,51.0297639033676,670558.1522853511,3554185.37270046,8.367834618462991,1,19:55:38,2017-01-16 19:55:38
3809,16-Jan-2017 19:56:09,736711.830661921,32.1110698939822,34.8078424467274,0,0.37999090633162796,11.3997271899488,0,0,55.0377477886606,670566.614592145,3554177.73443209,8.24434621860808,1,19:56:08,2017-01-16 19:56:08
3810,16-Jan-2017 19:56:39,736711.8310091441,32.1111899630019,34.8079031205302,0,0.48309680099872404,14.492904029961698,0,0,55.6047394024369,670572.116533179,3554191.14237422,8.00375824006856,1,19:56:38,2017-01-16 19:56:38
3811,16-Jan-2017 19:57:09,736711.8313563659,32.1112394567331,34.8078230654406,0,0.311269786628174,9.338093598845221,0,0,56.0487708581026,670564.470329164,3554196.50292981,7.764976686776099,1,19:57:08,2017-01-16 19:57:08
3812,16-Jan-2017 19:57:39,736711.831703588,32.111268932391,34.8076158893627,0,0.660784281806281,19.8235284541884,0,0,58.046107065052006,670544.866018496,3554199.4428760004,7.53609957032766,1,19:57:38,2017-01-16 19:57:38
3813,16-Jan-2017 19:58:09,736711.83205081,32.1111283254637,34.8077554682484,0,0.680362274746964,20.4108682424089,0,0,58.088654656711505,670558.298453325,3554184.07494716,7.279285606951441,1,19:58:08,2017-01-16 19:58:08
3814,16-Jan-2017 19:58:39,736711.8323980321,32.1110824898276,34.8078805126321,0,0.42829993710439207,12.848998113131799,0,0,57.698685609968,670570.183132092,3554179.19118189,6.838189110237121,1,19:58:38,2017-01-16 19:58:38
3815,16-Jan-2017 19:59:09,736711.832745255,32.1111170047785,34.8078891632521,0,0.130442348336856,3.91327045010567,0,0,58.2990167610806,670570.9352163479,3554183.03150153,6.325930978097769,1,19:59:08,2017-01-16 19:59:08
3816,16-Jan-2017 19:59:39,736711.833092477,32.111064691589,34.8078120855883,0,0.31012971005510603,9.30389130165319,0,0,60.534205015934894,670563.759334888,3554177.10958304,5.8717891081081,1,19:59:38,2017-01-16 19:59:38
3817,16-Jan-2017 20:00:09,736711.833439699,32.1111358143556,34.8077258848502,0,0.377678175270425,11.3303452581128,0,0,61.707850851543206,670555.49298044,3554184.85839635,5.443388246394769,1,20:00:08,2017-01-16 20:00:08
3818,16-Jan-2017 20:00:39,736711.833786921,32.1110979237181,34.8077228991059,0,0.140363691727005,4.21091075181014,0,0,63.810162162363994,670555.281717603,3554180.6527885003,4.9759564085782095,1,20:00:38,2017-01-16 20:00:38
3819,16-Jan-2017 20:01:09,736711.834134144,32.1111109035051,34.8078199689998,0,0.309111751967491,9.27335255902472,0,0,64.4228522082831,670564.41726877,3554182.24551339,4.22987139310598,1,20:01:08,2017-01-16 20:01:08
3820,16-Jan-2017 20:01:39,736711.834481366,32.1111142219459,34.8078261403896,0,0.0229641292668373,0.6889238780051179,0,0,64.3821958430199,670564.993439751,3554182.62319462,3.27237211648933,1,20:01:38,2017-01-16 20:01:38
3821,16-Jan-2017 20:02:09,736711.834828588,32.1111200433002,34.8078160019491,0,0.0384731230852499,1.1541936925575,0,0,64.3929820747291,670564.025929468,3554183.25254899,2.9117717610405,1,20:02:08,2017-01-16 20:02:08
3822,16-Jan-2017 20:02:39,736711.83517581,32.1111258646565,34.8078058635053,0,0.038473134126283,1.15419402378849,0,0,64.4037683100547,670563.0584189821,3554183.88190367,2.58847871313401,1,20:02:38,2017-01-16 20:02:38
3823,16-Jan-2017 20:03:09,736711.835523032,32.1111316860108,34.8077957250648,0,0.038473119432080004,1.1541935829624,0,0,64.4145545417638,670562.090908943,3554184.51125822,2.53258836176333,1,20:03:08,2017-01-16 20:03:08
3824,16-Jan-2017 20:03:39,736711.835870255,32.1111375073651,34.807785586624306,0,0.03847311760451699,1.15419352813551,0,0,64.425340773473,670561.123399027,3554185.14061286,2.53258836176333,1,20:03:38,2017-01-16 20:03:38
3516,24-Jan-2017 03:54:35,736719.162908796,32.110851233225695,34.8079897809408,0,0.0,0.0,0,0,21.5484659587933,670580.924098507,3554153.72509151,28.4093279259596,1,03:54:35,2017-01-24 03:54:35
3517,24-Jan-2017 03:55:05,736719.163256019,32.1111306184039,34.808182362515694,0,1.19724289480471,35.9172868441412,0,0,22.6357966573559,670598.576710314,3554185.00506578,29.9143442520954,1,03:55:05,2017-01-24 03:55:05
3518,24-Jan-2017 03:55:35,736719.163603241,32.1119754441833,34.8081872259909,0,3.12263207439353,93.6789622318058,0,0,23.881143641072697,670597.463819106,3554278.6774172997,25.4040588438565,1,03:55:35,2017-01-24 03:55:35
3519,24-Jan-2017 03:56:05,736719.163950463,32.111985515567696,34.8080890645361,0,0.31103273026239103,9.330981907871731,0,0,30.241489848084196,670588.182472921,3554279.63858136,22.7957843849446,1,03:56:05,2017-01-24 03:56:05
3520,24-Jan-2017 03:56:35,736719.164297685,32.1117598300011,34.808023397831896,0,0.8593633410075671,25.780900230226997,0,0,35.6952522077209,670582.4059594,3554254.5131617994,20.783019343776697,1,03:56:35,2017-01-24 03:56:35
3521,24-Jan-2017 03:57:05,736719.164644907,32.1119486102338,34.8082046670857,0,0.901132116367807,27.033963491034196,0,0,36.5502618379681,670599.159503777,3554275.72999316,19.2102576140261,1,03:57:05,2017-01-24 03:57:05
3522,24-Jan-2017 03:57:35,736719.16499213,32.1119081081248,34.8084812708343,0,0.8829264399077981,26.487793197233895,0,0,35.255370758138206,670625.335475637,3554271.67762525,17.1660197669298,1,03:57:35,2017-01-24 03:57:35
3523,24-Jan-2017 03:58:05,736719.165339352,32.1117562514435,34.8083493737863,0,0.697997747670013,20.9399324301004,0,0,34.5448171184764,670613.172094204,3554254.63259893,13.953646007207,1,03:58:05,2017-01-24 03:58:05
3524,24-Jan-2017 03:58:35,736719.1656865741,32.1117509030507,34.808716182354196,0,1.15408166490777,34.6224499472332,0,0,35.564853322949,670647.7945420679,3554254.62058715,13.8995851403889,1,03:58:35,2017-01-24 03:58:35
3525,24-Jan-2017 03:59:05,736719.1660337959,32.111953850704396,34.8086242961222,0,0.8038897221521669,24.116691664565,0,0,34.8672133523316,670638.746363525,3554276.97557053,12.1328298301487,1,03:59:05,2017-01-24 03:59:05
3526,24-Jan-2017 03:59:35,736719.166381019,32.1121237852589,34.8086329336746,0,0.6286895729648321,18.860687188945,0,0,34.8480405415791,670639.245162108,3554295.82966083,12.1328298301487,1,03:59:35,2017-01-24 03:59:35
3825,30-Jan-2017 20:38:17,736725.8599295141,32.1112776173487,34.807497931498496,0,0.0,0.0,0,0,17.4312169472227,670533.719164844,3554200.21904385,42.1545725645354,0,20:38:17,2017-01-30 20:38:17
3826,30-Jan-2017 20:38:47,736725.860276736,32.1112778333035,34.8076924549725,0,0.611938569553983,18.3581570866195,0,0,21.760172909389,670552.074322001,3554200.55091336,42.5526390478905,0,20:38:47,2017-01-30 20:38:47
3827,30-Jan-2017 20:39:17,736725.8606239579,32.111222347971,34.807891443924106,0,0.6587236308532061,19.7617089255962,0,0,27.598373134202,670570.954465533,3554194.71436302,40.293546326691896,0,20:39:17,2017-01-30 20:39:17
3828,30-Jan-2017 20:39:47,736725.860971181,32.1118220813881,34.8084529304368,0,2.834378572957,85.0313571887099,0,0,34.6168460350654,670622.821326045,3554262.09507603,32.441265671467,0,20:39:47,2017-01-30 20:39:47
3829,30-Jan-2017 20:40:17,736725.8613184029,32.1120560794369,34.8085658308674,0,0.9349734029084301,28.049202087252898,0,0,40.1015189473315,670633.039282987,3554288.21692692,27.3129049185239,1,20:40:17,2017-01-30 20:40:17
3830,30-Jan-2017 20:40:47,736725.861665625,32.111799133583304,34.8086806818462,0,1.01611161990504,30.4833485971512,0,0,42.4758146732047,670644.354912368,3554259.9116081,26.0706377082789,1,20:40:47,2017-01-30 20:40:47
3831,30-Jan-2017 20:41:17,736725.862012847,32.111823422512195,34.8087013366383,0,0.110821952595085,3.3246585778525604,0,0,42.9202312699528,670646.258719065,3554262.63720431,26.638896044838,1,20:41:17,2017-01-30 20:41:17
3832,30-Jan-2017 20:41:47,736725.8623600691,32.1116127574096,34.808665628544304,0,0.786708907165833,23.601267214975,0,0,43.835867699504206,670643.281315915,3554239.22449655,24.970034782878603,1,20:41:47,2017-01-30 20:41:47
3833,30-Jan-2017 20:42:17,736725.8627072921,32.1118611964439,34.8085607766531,0,0.975709765112569,29.271292953377102,0,0,41.2712566139889,670632.925026207,3554266.60251428,22.9914689423653,1,20:42:17,2017-01-30 20:42:17
3834,30-Jan-2017 20:42:47,736725.863054514,32.1119323194193,34.808622046149004,0,0.325968965470378,9.77906896411134,0,0,44.2159117213886,670638.574123356,3554274.58486301,21.012903101852,1,20:42:47,2017-01-30 20:42:47
3835,30-Jan-2017 20:43:17,736725.8634017359,32.1117388457735,34.8085954907281,0,0.7199688117556791,21.599064352670396,0,0,45.90987606473371,670636.42837327,3554253.09264727,17.760338569131502,1,20:43:17,2017-01-30 20:43:17
3836,30-Jan-2017 20:43:47,736725.863748958,32.112254124222304,34.8086233396072,0,1.9065557384566798,57.1966721537004,0,0,46.8248718904166,670638.0972966,3554310.26496575,16.762948420181903,1,20:43:47,2017-01-30 20:43:47
3837,30-Jan-2017 20:44:17,736725.8640961809,32.112763821625,34.8087370648722,0,1.91758186320185,57.527455896055606,0,0,45.318333722062505,670647.879872662,3554366.95455374,18.1276627984168,1,20:44:17,2017-01-30 20:44:17
3838,30-Jan-2017 20:44:47,736725.864443403,32.112831275834,34.8087511060952,0,0.25320281278130696,7.5960843834392,0,0,45.0919546612214,670649.079261071,3554374.4553514,19.7707849248674,1,20:44:47,2017-01-30 20:44:47
3839,30-Jan-2017 20:45:17,736725.864790625,32.1127456802873,34.8087818307083,0,0.33080785652572303,9.924235695771689,0,0,45.2335541793829,670652.137748754,3554365.01415935,16.5351933892649,1,20:45:17,2017-01-30 20:45:17
3840,30-Jan-2017 20:45:47,736725.865137847,32.1127580567113,34.8086985554232,0,0.26592996488465,7.97789894653951,0,0,44.867017716395104,670644.256844071,3554366.2544065,12.4760849568364,1,20:45:47,2017-01-30 20:45:47
3841,30-Jan-2017 20:46:17,736725.8654850691,32.1127466058585,34.8086342480309,0,0.20667707311962602,6.2003121935887995,0,0,43.61894000450379,670638.210098541,3554364.88300583,12.4760849568364,1,20:46:17,2017-01-30 20:46:17
3842,01-Feb-2017 19:57:12,736727.831398611,32.1114068104361,34.8085116116297,0,0.0,0.0,0,0,13.860113170381599,670629.131310535,3554216.14750123,21.0488782956838,1,19:57:12,2017-02-01 19:57:12
3843,01-Feb-2017 19:57:42,736727.8317458329,32.112148795387604,34.8086342167167,0,2.76946943442582,83.0840830327745,0,0,16.0765424044574,670639.319686817,3554298.60453151,21.0488782956838,1,19:57:42,2017-02-01 19:57:42
3844,01-Feb-2017 19:58:12,736727.832093055,32.1122553618684,34.8087375757583,0,0.510750202697357,15.322506080920698,0,0,16.987519368214,670648.874394485,3554310.58312716,22.675650143683896,1,19:58:12,2017-02-01 19:58:12
3845,01-Feb-2017 19:58:42,736727.8324402779,32.1123619283848,34.8088409348346,0,0.510750159144185,15.3225047743255,0,0,17.8984966373994,670658.429082318,3554322.56173697,19.477799886558604,1,19:58:42,2017-02-01 19:58:42
3846,01-Feb-2017 19:59:12,736727.8327875,32.112386561346696,34.8092121094646,0,1.17118381499478,35.135514449843505,0,0,19.4640539614437,670693.407478571,3554325.88079877,18.367867380919,1,19:59:12,2017-02-01 19:59:12
3847,01-Feb-2017 19:59:42,736727.8331347221,32.1124196919763,34.8091533317388,0,0.221775448233772,6.65326344701316,0,0,19.741684298303102,670687.799504809,3554329.46081899,18.0197036056361,1,19:59:42,2017-02-01 19:59:42
3848,01-Feb-2017 20:00:12,736727.833481944,32.112452822606,34.809094554013,0,0.22177538774473898,6.65326163234216,0,0,20.0193146351624,670682.191535078,3554333.04084215,17.0801875713193,1,20:00:12,2017-02-01 20:00:12
3849,01-Feb-2017 20:00:42,736727.8338291671,32.112485953235606,34.809035776287196,0,0.221775327099163,6.6532598129749,0,0,20.2969449720218,670676.583569383,3554336.62086825,15.357638478891198,1,20:00:42,2017-02-01 20:00:42
3850,01-Feb-2017 20:01:12,736727.834176389,32.1125190838652,34.808976998561505,0,0.221775266565665,6.65325799696995,0,0,20.5745753088812,670670.97560772,3554340.2008973,14.184403144981301,1,20:01:12,2017-02-01 20:01:12
3851,01-Feb-2017 20:01:42,736727.8345236109,32.112552214506,34.808918220816004,0,0.22177528038829397,6.65325841164881,0,0,20.8522057388234,670665.367648212,3554343.78093049,13.1200950663904,1,20:01:42,2017-02-01 20:01:42
3852,01-Feb-2017 20:02:12,736727.834870833,32.1126362069848,34.8087199774371,0,0.696630748992673,20.8989224697802,0,0,21.9960491082528,670646.505007151,3554352.77902655,12.4195970563298,1,20:02:12,2017-02-01 20:02:12
3853,01-Feb-2017 20:02:42,736727.835218056,32.11270736829611,34.8084920767864,0,0.7636518827375959,22.9095564821279,0,0,23.564868519879198,670624.8678123329,3554360.30761065,11.284265905212,1,20:02:42,2017-02-01 20:02:42
3854,01-Feb-2017 20:03:12,736727.835565278,32.112682568519,34.8085113478363,0,0.10989671926882301,3.2969015780646904,0,0,23.775111083606895,670626.732383003,3554357.5886152,11.556602264023098,1,20:03:12,2017-02-01 20:03:12
3855,01-Feb-2017 20:03:42,736727.8359125,32.1126577687418,34.8085306188863,0,0.10989672882735099,3.29690186482053,0,0,23.9853536473347,670628.596954634,3554354.86962007,13.5864581778186,1,20:03:42,2017-02-01 20:03:42
3856,01-Feb-2017 20:04:12,736727.836259722,32.1126685251093,34.8085380606409,0,0.0461373926797989,1.38412178039397,0,0,24.4801839909835,670629.2791435961,3554356.07395031,15.673389900404501,1,20:04:12,2017-02-01 20:04:12
3857,01-Feb-2017 20:04:42,736727.8366069441,32.1127143199095,34.808533845332306,0,0.16978268753259804,5.09348062597794,0,0,25.2554581278267,670628.796164679,3554361.14448048,17.7429750492674,1,20:04:42,2017-02-01 20:04:42
3858,01-Feb-2017 20:05:12,736727.836954167,32.112739600774304,34.808536915972,0,0.0939396059382919,2.8181881781487594,0,0,26.026139804197395,670629.038864595,3554363.95219866,19.6359106558438,1,20:05:12,2017-02-01 20:05:12
3859,01-Feb-2017 20:05:42,736727.8373013891,32.112744307975895,34.8085472877307,0,0.0369763108702388,1.10928932610716,0,0,26.794846301463398,670630.008785725,3554364.49050694,21.650387338236197,1,20:05:42,2017-02-01 20:05:42
3860,01-Feb-2017 20:06:12,736727.8376486109,32.1126421049877,34.8085939987699,0,0.4053299017282961,12.159897051848901,0,0,28.325958656022202,670634.606647485,3554353.23338637,23.890016991321396,1,20:06:12,2017-02-01 20:06:12
3861,01-Feb-2017 20:06:42,736727.837995833,32.1126238251542,34.8086689737849,0,0.2453421352637,7.360264057911,0,0,29.799575275940004,670641.715331241,3554351.32548117,26.4277362260132,1,20:06:42,2017-02-01 20:06:42
3862,01-Feb-2017 20:07:12,736727.8383430559,32.1123692956039,34.8087027965484,0,0.9467748672391251,28.4032460171737,0,0,32.4423191371029,670645.380563156,3554323.15971366,27.6836394377417,1,20:07:12,2017-02-01 20:07:12
3863,01-Feb-2017 20:07:42,736727.838690278,32.112132845177,34.808639100760104,0,0.8966302212142611,26.898906636427803,0,0,33.3428656311682,670639.810232663,3554296.84388959,30.8664299445263,0,20:07:42,2017-02-01 20:07:42
3864,01-Feb-2017 20:08:12,736727.8390375,32.1119142167885,34.80854504607711,0,0.860545888806854,25.816376664205603,0,0,34.666386537319,670631.342005961,3554272.45589171,33.4979527342456,0,20:08:12,2017-02-01 20:08:12
3865,01-Feb-2017 20:43:42,736727.8636893521,32.1109894368372,34.8080928385895,0,0.0,0.0,0,0,36.328642831681705,670590.391723125,3554169.21070792,36.083635176047395,0,20:43:42,2017-02-01 20:43:42
